date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,CAD,JPY,103.78,100.58,102.18
2022/12/02,MUFG,CAD,JPY,102.44,99.24,100.84
2022/12/05,MUFG,CAD,JPY,101.83,98.63,100.23
2022/12/06,MUFG,CAD,JPY,102.09,98.89,100.49
2022/12/07,MUFG,CAD,JPY,102.18,98.98,100.58
2022/12/08,MUFG,CAD,JPY,101.52,98.32,99.92
2022/12/09,MUFG,CAD,JPY,102.3,99.1,100.7
2022/12/12,MUFG,CAD,JPY,101.7,98.5,100.1
2022/12/13,MUFG,CAD,JPY,102.73,99.53,101.13
2022/12/14,MUFG,CAD,JPY,101.47,98.27,99.87
2022/12/15,MUFG,CAD,JPY,101.64,98.44,100.04
2022/12/16,MUFG,CAD,JPY,102.5,99.3,100.9
2022/12/19,MUFG,CAD,JPY,101.23,98.03,99.63
2022/12/20,MUFG,CAD,JPY,100.16,96.96,98.56
2022/12/21,MUFG,CAD,JPY,98.5,95.3,96.9
2022/12/22,MUFG,CAD,JPY,98.82,95.62,97.22
2022/12/23,MUFG,CAD,JPY,98.85,95.65,97.25
2022/12/26,MUFG,CAD,JPY,98.73,95.53,97.13
2022/12/27,MUFG,CAD,JPY,99.85,96.65,98.25
2022/12/28,MUFG,CAD,JPY,100.53,97.33,98.93
2022/12/29,MUFG,CAD,JPY,100.27,97.07,98.67
2022/12/30,MUFG,CAD,JPY,99.49,96.29,97.89
