date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/04/01,MUFG,CAD,JPY,99.35,96.15,97.75
2022/04/04,MUFG,CAD,JPY,99.36,96.16,97.76
2022/04/05,MUFG,CAD,JPY,99.75,96.55,98.15
2022/04/06,MUFG,CAD,JPY,100.78,97.58,99.18
2022/04/07,MUFG,CAD,JPY,100.06,96.86,98.46
2022/04/08,MUFG,CAD,JPY,99.97,96.77,98.37
2022/04/11,MUFG,CAD,JPY,100.56,97.36,98.96
2022/04/12,MUFG,CAD,JPY,100.86,97.66,99.26
2022/04/13,MUFG,CAD,JPY,100.97,97.77,99.37
2022/04/14,MUFG,CAD,JPY,101.56,98.36,99.96
2022/04/15,MUFG,CAD,JPY,101.73,98.53,100.13
2022/04/18,MUFG,CAD,JPY,101.93,98.73,100.33
2022/04/19,MUFG,CAD,JPY,102.62,99.42,101.02
2022/04/20,MUFG,CAD,JPY,104.25,101.05,102.65
2022/04/21,MUFG,CAD,JPY,104.33,101.13,102.73
2022/04/22,MUFG,CAD,JPY,103.76,100.56,102.16
2022/04/25,MUFG,CAD,JPY,102.81,99.61,101.21
2022/04/26,MUFG,CAD,JPY,101.81,98.61,100.21
2022/04/27,MUFG,CAD,JPY,101.26,98.06,99.66
2022/04/28,MUFG,CAD,JPY,102.05,98.85,100.45
