date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,CAD,JPY,105.35,102.15,103.75
2022/08/02,MUFG,CAD,JPY,103.5,100.3,101.9
2022/08/03,MUFG,CAD,JPY,105.37,102.17,103.77
2022/08/04,MUFG,CAD,JPY,105.7,102.5,104.1
2022/08/05,MUFG,CAD,JPY,104.95,101.75,103.35
2022/08/08,MUFG,CAD,JPY,106.13,102.93,104.53
2022/08/09,MUFG,CAD,JPY,106.5,103.3,104.9
2022/08/10,MUFG,CAD,JPY,106.52,103.32,104.92
2022/08/12,MUFG,CAD,JPY,106.01,102.81,104.41
2022/08/15,MUFG,CAD,JPY,105.7,102.5,104.1
2022/08/16,MUFG,CAD,JPY,104.7,101.5,103.1
2022/08/17,MUFG,CAD,JPY,106.15,102.95,104.55
2022/08/18,MUFG,CAD,JPY,106.03,102.83,104.43
2022/08/19,MUFG,CAD,JPY,106.79,103.59,105.19
2022/08/22,MUFG,CAD,JPY,107.08,103.88,105.48
2022/08/23,MUFG,CAD,JPY,106.78,103.58,105.18
2022/08/24,MUFG,CAD,JPY,107.17,103.97,105.57
2022/08/25,MUFG,CAD,JPY,107.34,104.14,105.74
2022/08/26,MUFG,CAD,JPY,107.19,103.99,105.59
2022/08/29,MUFG,CAD,JPY,107.49,104.29,105.89
2022/08/30,MUFG,CAD,JPY,108.15,104.95,106.55
2022/08/31,MUFG,CAD,JPY,107.53,104.33,105.93
