date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/11/01,MUFG,TRY,JPY,10.5,5.5,8.
2022/11/02,MUFG,TRY,JPY,10.46,5.46,7.96
2022/11/04,MUFG,TRY,JPY,10.5,5.5,8.
2022/11/07,MUFG,TRY,JPY,10.41,5.41,7.91
2022/11/08,MUFG,TRY,JPY,10.45,5.45,7.95
2022/11/09,MUFG,TRY,JPY,10.34,5.34,7.84
2022/11/10,MUFG,TRY,JPY,10.4,5.4,7.9
2022/11/11,MUFG,TRY,JPY,10.19,5.19,7.69
2022/11/14,MUFG,TRY,JPY,10.03,5.03,7.53
2022/11/15,MUFG,TRY,JPY,10.07,5.07,7.57
2022/11/16,MUFG,TRY,JPY,10.,5.,7.5
2022/11/17,MUFG,TRY,JPY,10.,5.,7.5
2022/11/18,MUFG,TRY,JPY,10.06,5.06,7.56
2022/11/21,MUFG,TRY,JPY,10.04,5.04,7.54
2022/11/22,MUFG,TRY,JPY,10.14,5.14,7.64
2022/11/24,MUFG,TRY,JPY,9.99,4.99,7.49
2022/11/25,MUFG,TRY,JPY,9.99,4.99,7.49
2022/11/28,MUFG,TRY,JPY,9.97,4.97,7.47
2022/11/29,MUFG,TRY,JPY,9.97,4.97,7.47
2022/11/30,MUFG,TRY,JPY,9.95,4.95,7.45
