date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/06/01,MUFG,TRY,JPY,10.36,5.36,7.86
2022/06/02,MUFG,TRY,JPY,10.46,5.46,7.96
2022/06/03,MUFG,TRY,JPY,10.43,5.43,7.93
2022/06/06,MUFG,TRY,JPY,10.42,5.42,7.92
2022/06/07,MUFG,TRY,JPY,10.46,5.46,7.96
2022/06/08,MUFG,TRY,JPY,10.41,5.41,7.91
2022/06/09,MUFG,TRY,JPY,10.35,5.35,7.85
2022/06/10,MUFG,TRY,JPY,10.34,5.34,7.84
2022/06/13,MUFG,TRY,JPY,10.34,5.34,7.84
2022/06/14,MUFG,TRY,JPY,10.29,5.29,7.79
2022/06/15,MUFG,TRY,JPY,10.36,5.36,7.86
2022/06/16,MUFG,TRY,JPY,10.31,5.31,7.81
2022/06/17,MUFG,TRY,JPY,10.24,5.24,7.74
2022/06/20,MUFG,TRY,JPY,10.32,5.32,7.82
2022/06/21,MUFG,TRY,JPY,10.31,5.31,7.81
2022/06/22,MUFG,TRY,JPY,10.38,5.38,7.88
2022/06/23,MUFG,TRY,JPY,10.37,5.37,7.87
2022/06/24,MUFG,TRY,JPY,10.32,5.32,7.82
2022/06/27,MUFG,TRY,JPY,10.52,5.52,8.02
2022/06/28,MUFG,TRY,JPY,10.72,5.72,8.22
2022/06/29,MUFG,TRY,JPY,10.73,5.73,8.23
2022/06/30,MUFG,TRY,JPY,10.68,5.68,8.18
