date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,TRY,JPY,9.91,4.91,7.41
2022/08/02,MUFG,TRY,JPY,9.82,4.82,7.32
2022/08/03,MUFG,TRY,JPY,9.96,4.96,7.46
2022/08/04,MUFG,TRY,JPY,9.95,4.95,7.45
2022/08/05,MUFG,TRY,JPY,9.94,4.94,7.44
2022/08/08,MUFG,TRY,JPY,10.04,5.04,7.54
2022/08/09,MUFG,TRY,JPY,10.01,5.01,7.51
2022/08/10,MUFG,TRY,JPY,10.07,5.07,7.57
2022/08/12,MUFG,TRY,JPY,9.94,4.94,7.44
2022/08/15,MUFG,TRY,JPY,9.92,4.92,7.42
2022/08/16,MUFG,TRY,JPY,9.92,4.92,7.42
2022/08/17,MUFG,TRY,JPY,9.98,4.98,7.48
2022/08/18,MUFG,TRY,JPY,10.03,5.03,7.53
2022/08/19,MUFG,TRY,JPY,10.09,5.09,7.59
2022/08/22,MUFG,TRY,JPY,10.07,5.07,7.57
2022/08/23,MUFG,TRY,JPY,10.1,5.1,7.6
2022/08/24,MUFG,TRY,JPY,10.07,5.07,7.57
2022/08/25,MUFG,TRY,JPY,10.06,5.06,7.56
2022/08/26,MUFG,TRY,JPY,10.04,5.04,7.54
2022/08/29,MUFG,TRY,JPY,10.11,5.11,7.61
2022/08/30,MUFG,TRY,JPY,10.13,5.13,7.63
2022/08/31,MUFG,TRY,JPY,10.12,5.12,7.62
