date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/03/01,MUFG,THB,JPY,3.94,3.78,3.86
2023/03/02,MUFG,THB,JPY,4.,3.84,3.92
2023/03/03,MUFG,THB,JPY,4.02,3.86,3.94
2023/03/06,MUFG,THB,JPY,4.01,3.85,3.93
2023/03/07,MUFG,THB,JPY,4.02,3.86,3.94
2023/03/08,MUFG,THB,JPY,3.98,3.82,3.9
2023/03/09,MUFG,THB,JPY,3.98,3.82,3.9
2023/03/10,MUFG,THB,JPY,3.97,3.81,3.89
2023/03/13,MUFG,THB,JPY,3.95,3.79,3.87
2023/03/14,MUFG,THB,JPY,3.94,3.78,3.86
2023/03/15,MUFG,THB,JPY,3.98,3.82,3.9
2023/03/16,MUFG,THB,JPY,3.94,3.78,3.86
2023/03/17,MUFG,THB,JPY,3.97,3.81,3.89
2023/03/20,MUFG,THB,JPY,3.98,3.82,3.9
2023/03/22,MUFG,THB,JPY,3.92,3.76,3.84
2023/03/23,MUFG,THB,JPY,3.91,3.75,3.83
2023/03/24,MUFG,THB,JPY,3.91,3.75,3.83
2023/03/27,MUFG,THB,JPY,3.9,3.74,3.82
2023/03/28,MUFG,THB,JPY,3.88,3.72,3.8
2023/03/29,MUFG,THB,JPY,3.92,3.76,3.84
2023/03/30,MUFG,THB,JPY,3.95,3.79,3.87
2023/03/31,MUFG,THB,JPY,3.99,3.83,3.91
