date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/02/01,MUFG,THB,JPY,4.04,3.88,3.96
2023/02/02,MUFG,THB,JPY,4.02,3.86,3.94
2023/02/03,MUFG,THB,JPY,3.97,3.81,3.89
2023/02/06,MUFG,THB,JPY,4.02,3.86,3.94
2023/02/07,MUFG,THB,JPY,4.02,3.86,3.94
2023/02/08,MUFG,THB,JPY,4.,3.84,3.92
2023/02/09,MUFG,THB,JPY,4.,3.84,3.92
2023/02/10,MUFG,THB,JPY,4.01,3.85,3.93
2023/02/13,MUFG,THB,JPY,3.99,3.83,3.91
2023/02/14,MUFG,THB,JPY,4.,3.84,3.92
2023/02/15,MUFG,THB,JPY,4.,3.84,3.92
2023/02/16,MUFG,THB,JPY,3.98,3.82,3.9
2023/02/17,MUFG,THB,JPY,3.98,3.82,3.9
2023/02/20,MUFG,THB,JPY,3.98,3.82,3.9
2023/02/21,MUFG,THB,JPY,3.99,3.83,3.91
2023/02/22,MUFG,THB,JPY,3.97,3.81,3.89
2023/02/24,MUFG,THB,JPY,3.96,3.8,3.88
2023/02/27,MUFG,THB,JPY,3.98,3.82,3.9
2023/02/28,MUFG,THB,JPY,3.97,3.81,3.89
