date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/11/01,MUFG,THB,JPY,4.26,4.1,4.18
2023/11/02,MUFG,THB,JPY,4.26,4.1,4.18
2023/11/06,MUFG,THB,JPY,4.3,4.14,4.22
2023/11/07,MUFG,THB,JPY,4.31,4.15,4.23
2023/11/08,MUFG,THB,JPY,4.33,4.17,4.25
2023/11/09,MUFG,THB,JPY,4.33,4.17,4.25
2023/11/10,MUFG,THB,JPY,4.32,4.16,4.24
2023/11/13,MUFG,THB,JPY,4.3,4.14,4.22
2023/11/14,MUFG,THB,JPY,4.3,4.14,4.22
2023/11/15,MUFG,THB,JPY,4.33,4.17,4.25
2023/11/16,MUFG,THB,JPY,4.33,4.17,4.25
2023/11/17,MUFG,THB,JPY,4.37,4.21,4.29
2023/11/20,MUFG,THB,JPY,4.35,4.19,4.27
2023/11/21,MUFG,THB,JPY,4.31,4.15,4.23
2023/11/22,MUFG,THB,JPY,4.3,4.14,4.22
2023/11/24,MUFG,THB,JPY,4.32,4.16,4.24
2023/11/27,MUFG,THB,JPY,4.32,4.16,4.24
2023/11/28,MUFG,THB,JPY,4.32,4.16,4.24
2023/11/29,MUFG,THB,JPY,4.32,4.16,4.24
2023/11/30,MUFG,THB,JPY,4.29,4.13,4.21
