date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,QAR,JPY,31.96,30.6,31.28
2021/11/02,MUFG,QAR,JPY,31.94,30.58,31.26
2021/11/04,MUFG,QAR,JPY,31.98,30.62,31.3
2021/11/05,MUFG,QAR,JPY,31.89,30.53,31.21
2021/11/08,MUFG,QAR,JPY,31.86,30.5,31.18
2021/11/09,MUFG,QAR,JPY,31.76,30.4,31.08
2021/11/10,MUFG,QAR,JPY,31.6,30.24,30.92
2021/11/11,MUFG,QAR,JPY,31.92,30.56,31.24
2021/11/12,MUFG,QAR,JPY,32.04,30.68,31.36
2021/11/15,MUFG,QAR,JPY,31.96,30.6,31.28
2021/11/16,MUFG,QAR,JPY,32.,30.64,31.32
2021/11/17,MUFG,QAR,JPY,32.16,30.8,31.48
2021/11/18,MUFG,QAR,JPY,31.93,30.57,31.25
2021/11/19,MUFG,QAR,JPY,32.03,30.67,31.35
2021/11/22,MUFG,QAR,JPY,31.87,30.51,31.19
2021/11/24,MUFG,QAR,JPY,32.17,30.81,31.49
2021/11/25,MUFG,QAR,JPY,32.2,30.84,31.52
2021/11/26,MUFG,QAR,JPY,32.05,30.69,31.37
2021/11/29,MUFG,QAR,JPY,31.8,30.44,31.12
2021/11/30,MUFG,QAR,JPY,31.74,30.38,31.06
