date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-04-01,MUFG,INR,JPY,1.98,1.68,1.83
2024-04-02,MUFG,INR,JPY,1.98,1.68,1.83
2024-04-03,MUFG,INR,JPY,1.98,1.68,1.83
2024-04-04,MUFG,INR,JPY,1.98,1.68,1.83
2024-04-05,MUFG,INR,JPY,1.97,1.67,1.82
2024-04-08,MUFG,INR,JPY,1.98,1.68,1.83
2024-04-09,MUFG,INR,JPY,1.98,1.68,1.83
2024-04-10,MUFG,INR,JPY,1.99,1.69,1.84
2024-04-11,MUFG,INR,JPY,1.99,1.69,1.84
2024-04-12,MUFG,INR,JPY,2.,1.7,1.85
2024-04-15,MUFG,INR,JPY,2.,1.7,1.85
2024-04-16,MUFG,INR,JPY,2.01,1.71,1.86
2024-04-17,MUFG,INR,JPY,2.01,1.71,1.86
2024-04-18,MUFG,INR,JPY,2.01,1.71,1.86
2024-04-19,MUFG,INR,JPY,2.01,1.71,1.86
2024-04-22,MUFG,INR,JPY,2.02,1.72,1.87
2024-04-23,MUFG,INR,JPY,2.02,1.72,1.87
2024-04-24,MUFG,INR,JPY,2.02,1.72,1.87
2024-04-25,MUFG,INR,JPY,2.03,1.73,1.88
2024-04-26,MUFG,INR,JPY,2.03,1.73,1.88
2024-04-30,MUFG,INR,JPY,2.04,1.74,1.89
