date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/08/01,MUFG,INR,JPY,1.95,1.65,1.8
2024/08/02,MUFG,INR,JPY,1.95,1.65,1.8
2024/08/05,MUFG,INR,JPY,1.89,1.59,1.74
2024/08/06,MUFG,INR,JPY,1.89,1.59,1.74
2024/08/07,MUFG,INR,JPY,1.91,1.61,1.76
2024/08/08,MUFG,INR,JPY,1.9,1.6,1.75
2024/08/09,MUFG,INR,JPY,1.92,1.62,1.77
2024/08/13,MUFG,INR,JPY,1.91,1.61,1.76
2024/08/14,MUFG,INR,JPY,1.91,1.61,1.76
2024/08/15,MUFG,INR,JPY,1.92,1.62,1.77
2024/08/16,MUFG,INR,JPY,1.94,1.64,1.79
2024/08/19,MUFG,INR,JPY,1.92,1.62,1.77
2024/08/20,MUFG,INR,JPY,1.91,1.61,1.76
2024/08/21,MUFG,INR,JPY,1.9,1.6,1.75
2024/08/22,MUFG,INR,JPY,1.89,1.59,1.74
2024/08/23,MUFG,INR,JPY,1.9,1.6,1.75
2024/08/26,MUFG,INR,JPY,1.87,1.57,1.72
2024/08/27,MUFG,INR,JPY,1.89,1.59,1.74
2024/08/28,MUFG,INR,JPY,1.88,1.58,1.73
2024/08/29,MUFG,INR,JPY,1.88,1.58,1.73
2024/08/30,MUFG,INR,JPY,1.89,1.59,1.74
