date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/05,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/06,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/07,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/08,MUFG,PKR,JPY,0.86,0.56,0.71
2019/11/11,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/12,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/13,MUFG,PKR,JPY,0.86,0.56,0.71
2019/11/14,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/15,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/18,MUFG,PKR,JPY,0.86,0.56,0.71
2019/11/19,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/20,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/21,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/22,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/25,MUFG,PKR,JPY,0.85,0.55,0.7
2019/11/26,MUFG,PKR,JPY,0.86,0.56,0.71
2019/11/27,MUFG,PKR,JPY,0.86,0.56,0.71
2019/11/28,MUFG,PKR,JPY,0.86,0.56,0.71
2019/11/29,MUFG,PKR,JPY,0.86,0.56,0.71
