date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/08/01,MUFG,PKR,JPY,0.84,0.54,0.69
2019/08/02,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/05,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/06,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/07,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/08,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/09,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/13,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/14,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/15,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/16,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/19,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/20,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/21,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/22,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/23,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/26,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/27,MUFG,PKR,JPY,0.82,0.52,0.67
2019/08/28,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/29,MUFG,PKR,JPY,0.83,0.53,0.68
2019/08/30,MUFG,PKR,JPY,0.83,0.53,0.68
