date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/12/02,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/03,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/04,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/05,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/06,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/09,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/10,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/11,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/12,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/13,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/16,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/17,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/18,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/19,MUFG,PKR,JPY,0.87,0.57,0.72
2019/12/20,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/23,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/24,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/25,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/26,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/27,MUFG,PKR,JPY,0.86,0.56,0.71
2019/12/30,MUFG,PKR,JPY,0.86,0.56,0.71
