date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,NOK,JPY,13.11,12.51,12.81
2023/05/02,MUFG,NOK,JPY,13.11,12.51,12.81
2023/05/08,MUFG,NOK,JPY,13.09,12.49,12.79
2023/05/09,MUFG,NOK,JPY,13.17,12.57,12.87
2023/05/10,MUFG,NOK,JPY,13.09,12.49,12.79
2023/05/11,MUFG,NOK,JPY,13.09,12.49,12.79
2023/05/12,MUFG,NOK,JPY,12.92,12.32,12.62
2023/05/15,MUFG,NOK,JPY,13.03,12.43,12.73
2023/05/16,MUFG,NOK,JPY,13.15,12.55,12.85
2023/05/17,MUFG,NOK,JPY,13.02,12.42,12.72
2023/05/18,MUFG,NOK,JPY,13.08,12.48,12.78
2023/05/19,MUFG,NOK,JPY,12.99,12.39,12.69
2023/05/22,MUFG,NOK,JPY,12.96,12.36,12.66
2023/05/23,MUFG,NOK,JPY,13.,12.4,12.7
2023/05/24,MUFG,NOK,JPY,12.96,12.36,12.66
2023/05/25,MUFG,NOK,JPY,13.03,12.43,12.73
2023/05/26,MUFG,NOK,JPY,12.93,12.33,12.63
2023/05/29,MUFG,NOK,JPY,12.98,12.38,12.68
2023/05/30,MUFG,NOK,JPY,12.92,12.32,12.62
2023/05/31,MUFG,NOK,JPY,12.8,12.2,12.5
