date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,NOK,JPY,13.04,12.44,12.74
2023/04/04,MUFG,NOK,JPY,13.19,12.59,12.89
2023/04/05,MUFG,NOK,JPY,13.06,12.46,12.76
2023/04/06,MUFG,NOK,JPY,12.82,12.22,12.52
2023/04/07,MUFG,NOK,JPY,12.91,12.31,12.61
2023/04/10,MUFG,NOK,JPY,12.94,12.34,12.64
2023/04/11,MUFG,NOK,JPY,13.,12.4,12.7
2023/04/12,MUFG,NOK,JPY,12.99,12.39,12.69
2023/04/13,MUFG,NOK,JPY,13.06,12.46,12.76
2023/04/14,MUFG,NOK,JPY,13.18,12.58,12.88
2023/04/17,MUFG,NOK,JPY,13.19,12.59,12.89
2023/04/18,MUFG,NOK,JPY,13.12,12.52,12.82
2023/04/19,MUFG,NOK,JPY,13.09,12.49,12.79
2023/04/20,MUFG,NOK,JPY,13.04,12.44,12.74
2023/04/21,MUFG,NOK,JPY,12.98,12.38,12.68
2023/04/24,MUFG,NOK,JPY,12.97,12.37,12.67
2023/04/25,MUFG,NOK,JPY,13.08,12.48,12.78
2023/04/26,MUFG,NOK,JPY,12.82,12.22,12.52
2023/04/27,MUFG,NOK,JPY,12.88,12.28,12.58
2023/04/28,MUFG,NOK,JPY,12.94,12.34,12.64
