date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,CZK,JPY,4.35,4.11,4.23
2016/07/04,MUFG,CZK,JPY,4.33,4.09,4.21
2016/07/05,MUFG,CZK,JPY,4.33,4.09,4.21
2016/07/06,MUFG,CZK,JPY,4.25,4.01,4.13
2016/07/07,MUFG,CZK,JPY,4.26,4.02,4.14
2016/07/08,MUFG,CZK,JPY,4.25,4.01,4.13
2016/07/11,MUFG,CZK,JPY,4.23,3.99,4.11
2016/07/12,MUFG,CZK,JPY,4.32,4.08,4.2
2016/07/13,MUFG,CZK,JPY,4.4,4.16,4.28
2016/07/14,MUFG,CZK,JPY,4.4,4.16,4.28
2016/07/15,MUFG,CZK,JPY,4.47,4.23,4.35
2016/07/19,MUFG,CZK,JPY,4.46,4.22,4.34
2016/07/20,MUFG,CZK,JPY,4.44,4.2,4.32
2016/07/21,MUFG,CZK,JPY,4.49,4.25,4.37
2016/07/22,MUFG,CZK,JPY,4.44,4.2,4.32
2016/07/25,MUFG,CZK,JPY,4.44,4.2,4.32
2016/07/26,MUFG,CZK,JPY,4.39,4.15,4.27
2016/07/27,MUFG,CZK,JPY,4.4,4.16,4.28
2016/07/28,MUFG,CZK,JPY,4.41,4.17,4.29
2016/07/29,MUFG,CZK,JPY,4.4,4.16,4.28
