date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,CZK,JPY,4.6,4.36,4.48
2016/12/02,MUFG,CZK,JPY,4.6,4.36,4.48
2016/12/05,MUFG,CZK,JPY,4.57,4.33,4.45
2016/12/06,MUFG,CZK,JPY,4.64,4.4,4.52
2016/12/07,MUFG,CZK,JPY,4.65,4.41,4.53
2016/12/08,MUFG,CZK,JPY,4.65,4.41,4.53
2016/12/09,MUFG,CZK,JPY,4.6,4.36,4.48
2016/12/12,MUFG,CZK,JPY,4.62,4.38,4.5
2016/12/13,MUFG,CZK,JPY,4.65,4.41,4.53
2016/12/14,MUFG,CZK,JPY,4.65,4.41,4.53
2016/12/15,MUFG,CZK,JPY,4.69,4.45,4.57
2016/12/16,MUFG,CZK,JPY,4.68,4.44,4.56
2016/12/19,MUFG,CZK,JPY,4.67,4.43,4.55
2016/12/20,MUFG,CZK,JPY,4.64,4.4,4.52
2016/12/21,MUFG,CZK,JPY,4.66,4.42,4.54
2016/12/22,MUFG,CZK,JPY,4.67,4.43,4.55
2016/12/26,MUFG,CZK,JPY,4.64,4.4,4.52
2016/12/27,MUFG,CZK,JPY,4.66,4.42,4.54
2016/12/28,MUFG,CZK,JPY,4.68,4.44,4.56
2016/12/29,MUFG,CZK,JPY,4.64,4.4,4.52
2016/12/30,MUFG,CZK,JPY,4.67,4.43,4.55
