date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/05/01,MUFG,THB,JPY,3.38,3.22,3.3
2020/05/07,MUFG,THB,JPY,3.35,3.19,3.27
2020/05/08,MUFG,THB,JPY,3.38,3.22,3.3
2020/05/11,MUFG,THB,JPY,3.4,3.24,3.32
2020/05/12,MUFG,THB,JPY,3.42,3.26,3.34
2020/05/13,MUFG,THB,JPY,3.42,3.26,3.34
2020/05/14,MUFG,THB,JPY,3.42,3.26,3.34
2020/05/15,MUFG,THB,JPY,3.43,3.27,3.35
2020/05/18,MUFG,THB,JPY,3.43,3.27,3.35
2020/05/19,MUFG,THB,JPY,3.44,3.28,3.36
2020/05/20,MUFG,THB,JPY,3.47,3.31,3.39
2020/05/21,MUFG,THB,JPY,3.46,3.3,3.38
2020/05/22,MUFG,THB,JPY,3.47,3.31,3.39
2020/05/25,MUFG,THB,JPY,3.46,3.3,3.38
2020/05/26,MUFG,THB,JPY,3.45,3.29,3.37
2020/05/27,MUFG,THB,JPY,3.45,3.29,3.37
2020/05/28,MUFG,THB,JPY,3.47,3.31,3.39
2020/05/29,MUFG,THB,JPY,3.46,3.3,3.38
