date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/06/01,MUFG,THB,JPY,3.47,3.31,3.39
2020/06/02,MUFG,THB,JPY,3.48,3.32,3.4
2020/06/03,MUFG,THB,JPY,3.53,3.37,3.45
2020/06/04,MUFG,THB,JPY,3.52,3.36,3.44
2020/06/05,MUFG,THB,JPY,3.54,3.38,3.46
2020/06/08,MUFG,THB,JPY,3.56,3.4,3.48
2020/06/09,MUFG,THB,JPY,3.53,3.37,3.45
2020/06/10,MUFG,THB,JPY,3.53,3.37,3.45
2020/06/11,MUFG,THB,JPY,3.53,3.37,3.45
2020/06/12,MUFG,THB,JPY,3.5,3.34,3.42
2020/06/15,MUFG,THB,JPY,3.54,3.38,3.46
2020/06/16,MUFG,THB,JPY,3.55,3.39,3.47
2020/06/17,MUFG,THB,JPY,3.53,3.37,3.45
2020/06/18,MUFG,THB,JPY,3.51,3.35,3.43
2020/06/19,MUFG,THB,JPY,3.52,3.36,3.44
2020/06/22,MUFG,THB,JPY,3.52,3.36,3.44
2020/06/23,MUFG,THB,JPY,3.54,3.38,3.46
2020/06/24,MUFG,THB,JPY,3.54,3.38,3.46
2020/06/25,MUFG,THB,JPY,3.55,3.39,3.47
2020/06/26,MUFG,THB,JPY,3.55,3.39,3.47
2020/06/29,MUFG,THB,JPY,3.55,3.39,3.47
2020/06/30,MUFG,THB,JPY,3.57,3.41,3.49
