date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/09/01,MUFG,THB,JPY,3.49,3.33,3.41
2020/09/02,MUFG,THB,JPY,3.48,3.32,3.4
2020/09/03,MUFG,THB,JPY,3.47,3.31,3.39
2020/09/04,MUFG,THB,JPY,3.46,3.3,3.38
2020/09/07,MUFG,THB,JPY,3.47,3.31,3.39
2020/09/08,MUFG,THB,JPY,3.47,3.31,3.39
2020/09/09,MUFG,THB,JPY,3.45,3.29,3.37
2020/09/10,MUFG,THB,JPY,3.48,3.32,3.4
2020/09/11,MUFG,THB,JPY,3.47,3.31,3.39
2020/09/14,MUFG,THB,JPY,3.47,3.31,3.39
2020/09/15,MUFG,THB,JPY,3.46,3.3,3.38
2020/09/16,MUFG,THB,JPY,3.46,3.3,3.38
2020/09/17,MUFG,THB,JPY,3.46,3.3,3.38
2020/09/18,MUFG,THB,JPY,3.45,3.29,3.37
2020/09/23,MUFG,THB,JPY,3.42,3.26,3.34
2020/09/24,MUFG,THB,JPY,3.42,3.26,3.34
2020/09/25,MUFG,THB,JPY,3.43,3.27,3.35
2020/09/28,MUFG,THB,JPY,3.41,3.25,3.33
2020/09/29,MUFG,THB,JPY,3.41,3.25,3.33
2020/09/30,MUFG,THB,JPY,3.42,3.26,3.34
