date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,THB,JPY,3.44,3.28,3.36
2020/11/04,MUFG,THB,JPY,3.45,3.29,3.37
2020/11/05,MUFG,THB,JPY,3.45,3.29,3.37
2020/11/06,MUFG,THB,JPY,3.46,3.3,3.38
2020/11/09,MUFG,THB,JPY,3.47,3.31,3.39
2020/11/10,MUFG,THB,JPY,3.53,3.37,3.45
2020/11/11,MUFG,THB,JPY,3.55,3.39,3.47
2020/11/12,MUFG,THB,JPY,3.56,3.4,3.48
2020/11/13,MUFG,THB,JPY,3.56,3.4,3.48
2020/11/16,MUFG,THB,JPY,3.55,3.39,3.47
2020/11/17,MUFG,THB,JPY,3.55,3.39,3.47
2020/11/18,MUFG,THB,JPY,3.53,3.37,3.45
2020/11/19,MUFG,THB,JPY,3.5,3.34,3.42
2020/11/20,MUFG,THB,JPY,3.51,3.35,3.43
2020/11/24,MUFG,THB,JPY,3.53,3.37,3.45
2020/11/25,MUFG,THB,JPY,3.53,3.37,3.45
2020/11/26,MUFG,THB,JPY,3.53,3.37,3.45
2020/11/27,MUFG,THB,JPY,3.52,3.36,3.44
2020/11/30,MUFG,THB,JPY,3.52,3.36,3.44
