date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/07/01,MUFG,THB,JPY,3.56,3.4,3.48
2020/07/02,MUFG,THB,JPY,3.55,3.39,3.47
2020/07/03,MUFG,THB,JPY,3.54,3.38,3.46
2020/07/06,MUFG,THB,JPY,3.53,3.37,3.45
2020/07/07,MUFG,THB,JPY,3.54,3.38,3.46
2020/07/08,MUFG,THB,JPY,3.52,3.36,3.44
2020/07/09,MUFG,THB,JPY,3.53,3.37,3.45
2020/07/10,MUFG,THB,JPY,3.51,3.35,3.43
2020/07/13,MUFG,THB,JPY,3.5,3.34,3.42
2020/07/14,MUFG,THB,JPY,3.5,3.34,3.42
2020/07/15,MUFG,THB,JPY,3.49,3.33,3.41
2020/07/16,MUFG,THB,JPY,3.47,3.31,3.39
2020/07/17,MUFG,THB,JPY,3.46,3.3,3.38
2020/07/20,MUFG,THB,JPY,3.47,3.31,3.39
2020/07/21,MUFG,THB,JPY,3.45,3.29,3.37
2020/07/22,MUFG,THB,JPY,3.47,3.31,3.39
2020/07/27,MUFG,THB,JPY,3.43,3.27,3.35
2020/07/28,MUFG,THB,JPY,3.43,3.27,3.35
2020/07/29,MUFG,THB,JPY,3.42,3.26,3.34
2020/07/30,MUFG,THB,JPY,3.42,3.26,3.34
2020/07/31,MUFG,THB,JPY,3.42,3.26,3.34
