date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,KRW,JPY,9.45,9.05,9.25
2019/11/05,MUFG,KRW,JPY,9.58,9.18,9.38
2019/11/06,MUFG,KRW,JPY,9.63,9.23,9.43
2019/11/07,MUFG,KRW,JPY,9.61,9.21,9.41
2019/11/08,MUFG,KRW,JPY,9.68,9.28,9.48
2019/11/11,MUFG,KRW,JPY,9.62,9.22,9.42
2019/11/12,MUFG,KRW,JPY,9.59,9.19,9.39
2019/11/13,MUFG,KRW,JPY,9.54,9.14,9.34
2019/11/14,MUFG,KRW,JPY,9.51,9.11,9.31
2019/11/15,MUFG,KRW,JPY,9.53,9.13,9.33
2019/11/18,MUFG,KRW,JPY,9.55,9.15,9.35
2019/11/19,MUFG,KRW,JPY,9.49,9.09,9.29
2019/11/20,MUFG,KRW,JPY,9.49,9.09,9.29
2019/11/21,MUFG,KRW,JPY,9.43,9.03,9.23
2019/11/22,MUFG,KRW,JPY,9.45,9.05,9.25
2019/11/25,MUFG,KRW,JPY,9.46,9.06,9.26
2019/11/26,MUFG,KRW,JPY,9.51,9.11,9.31
2019/11/27,MUFG,KRW,JPY,9.49,9.09,9.29
2019/11/28,MUFG,KRW,JPY,9.5,9.1,9.3
2019/11/29,MUFG,KRW,JPY,9.51,9.11,9.31
