date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,KRW,JPY,9.6,9.2,9.4
2019/07/02,MUFG,KRW,JPY,9.54,9.14,9.34
2019/07/03,MUFG,KRW,JPY,9.43,9.03,9.23
2019/07/04,MUFG,KRW,JPY,9.44,9.04,9.24
2019/07/05,MUFG,KRW,JPY,9.44,9.04,9.24
2019/07/08,MUFG,KRW,JPY,9.43,9.03,9.23
2019/07/09,MUFG,KRW,JPY,9.44,9.04,9.24
2019/07/10,MUFG,KRW,JPY,9.44,9.04,9.24
2019/07/11,MUFG,KRW,JPY,9.41,9.01,9.21
2019/07/12,MUFG,KRW,JPY,9.44,9.04,9.24
2019/07/16,MUFG,KRW,JPY,9.36,8.96,9.16
2019/07/17,MUFG,KRW,JPY,9.39,8.99,9.19
2019/07/18,MUFG,KRW,JPY,9.35,8.95,9.15
2019/07/19,MUFG,KRW,JPY,9.37,8.97,9.17
2019/07/22,MUFG,KRW,JPY,9.37,8.97,9.17
2019/07/23,MUFG,KRW,JPY,9.38,8.98,9.18
2019/07/24,MUFG,KRW,JPY,9.39,8.99,9.19
2019/07/25,MUFG,KRW,JPY,9.39,8.99,9.19
2019/07/26,MUFG,KRW,JPY,9.41,9.01,9.21
2019/07/29,MUFG,KRW,JPY,9.37,8.97,9.17
2019/07/30,MUFG,KRW,JPY,9.41,9.01,9.21
2019/07/31,MUFG,KRW,JPY,9.4,9.,9.2
