date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/08/01,MUFG,KRW,JPY,9.39,8.99,9.19
2019/08/02,MUFG,KRW,JPY,9.2,8.8,9.
2019/08/05,MUFG,KRW,JPY,9.05,8.65,8.85
2019/08/06,MUFG,KRW,JPY,8.89,8.49,8.69
2019/08/07,MUFG,KRW,JPY,8.95,8.55,8.75
2019/08/08,MUFG,KRW,JPY,8.96,8.56,8.76
2019/08/09,MUFG,KRW,JPY,8.99,8.59,8.79
2019/08/13,MUFG,KRW,JPY,8.86,8.46,8.66
2019/08/14,MUFG,KRW,JPY,9.,8.6,8.8
2019/08/15,MUFG,KRW,JPY,8.93,8.53,8.73
2019/08/16,MUFG,KRW,JPY,8.96,8.56,8.76
2019/08/19,MUFG,KRW,JPY,9.01,8.61,8.81
2019/08/20,MUFG,KRW,JPY,9.02,8.62,8.82
2019/08/21,MUFG,KRW,JPY,9.01,8.61,8.81
2019/08/22,MUFG,KRW,JPY,9.07,8.67,8.87
2019/08/23,MUFG,KRW,JPY,9.02,8.62,8.82
2019/08/26,MUFG,KRW,JPY,8.83,8.43,8.63
2019/08/27,MUFG,KRW,JPY,8.92,8.52,8.72
2019/08/28,MUFG,KRW,JPY,8.92,8.52,8.72
2019/08/29,MUFG,KRW,JPY,8.96,8.56,8.76
2019/08/30,MUFG,KRW,JPY,9.02,8.62,8.82
