date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/04/01,MUFG,KRW,JPY,10.01,9.61,9.81
2019/04/02,MUFG,KRW,JPY,10.03,9.63,9.83
2019/04/03,MUFG,KRW,JPY,10.04,9.64,9.84
2019/04/04,MUFG,KRW,JPY,10.05,9.65,9.85
2019/04/05,MUFG,KRW,JPY,10.01,9.61,9.81
2019/04/08,MUFG,KRW,JPY,10.,9.6,9.8
2019/04/09,MUFG,KRW,JPY,9.95,9.55,9.75
2019/04/10,MUFG,KRW,JPY,9.95,9.55,9.75
2019/04/11,MUFG,KRW,JPY,9.98,9.58,9.78
2019/04/12,MUFG,KRW,JPY,10.01,9.61,9.81
2019/04/15,MUFG,KRW,JPY,10.08,9.68,9.88
2019/04/16,MUFG,KRW,JPY,10.07,9.67,9.87
2019/04/17,MUFG,KRW,JPY,10.07,9.67,9.87
2019/04/18,MUFG,KRW,JPY,10.09,9.69,9.89
2019/04/19,MUFG,KRW,JPY,10.07,9.67,9.87
2019/04/22,MUFG,KRW,JPY,10.05,9.65,9.85
2019/04/23,MUFG,KRW,JPY,10.,9.6,9.8
2019/04/24,MUFG,KRW,JPY,10.,9.6,9.8
2019/04/25,MUFG,KRW,JPY,9.91,9.51,9.71
2019/04/26,MUFG,KRW,JPY,9.86,9.46,9.66
