date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-12-02,MUFG,CZK,JPY,6.39,6.15,6.27
2024-12-03,MUFG,CZK,JPY,6.36,6.12,6.24
2024-12-04,MUFG,CZK,JPY,6.38,6.14,6.26
2024-12-05,MUFG,CZK,JPY,6.41,6.17,6.29
2024-12-06,MUFG,CZK,JPY,6.46,6.22,6.34
2024-12-09,MUFG,CZK,JPY,6.42,6.18,6.3
2024-12-10,MUFG,CZK,JPY,6.5,6.26,6.38
2024-12-11,MUFG,CZK,JPY,6.5,6.26,6.38
2024-12-12,MUFG,CZK,JPY,6.51,6.27,6.39
2024-12-13,MUFG,CZK,JPY,6.53,6.29,6.41
2024-12-16,MUFG,CZK,JPY,6.6,6.36,6.48
2024-12-17,MUFG,CZK,JPY,6.61,6.37,6.49
2024-12-18,MUFG,CZK,JPY,6.56,6.32,6.44
2024-12-19,MUFG,CZK,JPY,6.52,6.28,6.4
2024-12-20,MUFG,CZK,JPY,6.64,6.4,6.52
2024-12-23,MUFG,CZK,JPY,6.64,6.4,6.52
2024-12-24,MUFG,CZK,JPY,6.64,6.4,6.52
2024-12-25,MUFG,CZK,JPY,6.66,6.42,6.54
2024-12-26,MUFG,CZK,JPY,6.64,6.4,6.52
2024-12-27,MUFG,CZK,JPY,6.69,6.45,6.57
2024-12-30,MUFG,CZK,JPY,6.67,6.43,6.55
