date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-02-14,Norwegian Krone,NOK,578,Yen,JPY,392,14.02,13.42,13.72
