date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-02-28,Norwegian Krone,NOK,578,Yen,JPY,392,13.6,13.,13.3
