date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-02-20,Australian Dollar,AUD,036,Yen,JPY,392,97.97,93.97,95.97
