date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-02-04,Australian Dollar,AUD,036,Yen,JPY,392,98.47,94.47,96.47
