date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-02-05,Australian Dollar,AUD,036,Yen,JPY,392,98.37,94.37,96.37
