date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/02/01,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/02,MUFG,INR,JPY,1.69,1.39,1.54
2022/02/03,MUFG,INR,JPY,1.69,1.39,1.54
2022/02/04,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/07,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/08,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/09,MUFG,INR,JPY,1.71,1.41,1.56
2022/02/10,MUFG,INR,JPY,1.71,1.41,1.56
2022/02/14,MUFG,INR,JPY,1.69,1.39,1.54
2022/02/15,MUFG,INR,JPY,1.69,1.39,1.54
2022/02/16,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/17,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/18,MUFG,INR,JPY,1.69,1.39,1.54
2022/02/21,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/22,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/24,MUFG,INR,JPY,1.7,1.4,1.55
2022/02/25,MUFG,INR,JPY,1.69,1.39,1.54
2022/02/28,MUFG,INR,JPY,1.7,1.4,1.55
