date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/07/01,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/04,MUFG,INR,JPY,1.87,1.57,1.72
2022/07/05,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/06,MUFG,INR,JPY,1.87,1.57,1.72
2022/07/07,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/08,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/11,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/12,MUFG,INR,JPY,1.89,1.59,1.74
2022/07/13,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/14,MUFG,INR,JPY,1.89,1.59,1.74
2022/07/15,MUFG,INR,JPY,1.9,1.6,1.75
2022/07/19,MUFG,INR,JPY,1.89,1.59,1.74
2022/07/20,MUFG,INR,JPY,1.89,1.59,1.74
2022/07/21,MUFG,INR,JPY,1.89,1.59,1.74
2022/07/22,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/25,MUFG,INR,JPY,1.87,1.57,1.72
2022/07/26,MUFG,INR,JPY,1.87,1.57,1.72
2022/07/27,MUFG,INR,JPY,1.88,1.58,1.73
2022/07/28,MUFG,INR,JPY,1.87,1.57,1.72
2022/07/29,MUFG,INR,JPY,1.85,1.55,1.7
