date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,INR,JPY,1.85,1.55,1.7
2022/12/02,MUFG,INR,JPY,1.83,1.53,1.68
2022/12/05,MUFG,INR,JPY,1.81,1.51,1.66
2022/12/06,MUFG,INR,JPY,1.83,1.53,1.68
2022/12/07,MUFG,INR,JPY,1.82,1.52,1.67
2022/12/08,MUFG,INR,JPY,1.82,1.52,1.67
2022/12/09,MUFG,INR,JPY,1.83,1.53,1.68
2022/12/12,MUFG,INR,JPY,1.82,1.52,1.67
2022/12/13,MUFG,INR,JPY,1.83,1.53,1.68
2022/12/14,MUFG,INR,JPY,1.8,1.5,1.65
2022/12/15,MUFG,INR,JPY,1.8,1.5,1.65
2022/12/16,MUFG,INR,JPY,1.82,1.52,1.67
2022/12/19,MUFG,INR,JPY,1.81,1.51,1.66
2022/12/20,MUFG,INR,JPY,1.79,1.49,1.64
2022/12/21,MUFG,INR,JPY,1.75,1.45,1.6
2022/12/22,MUFG,INR,JPY,1.76,1.46,1.61
2022/12/23,MUFG,INR,JPY,1.76,1.46,1.61
2022/12/26,MUFG,INR,JPY,1.76,1.46,1.61
2022/12/27,MUFG,INR,JPY,1.77,1.47,1.62
2022/12/28,MUFG,INR,JPY,1.78,1.48,1.63
2022/12/29,MUFG,INR,JPY,1.78,1.48,1.63
2022/12/30,MUFG,INR,JPY,1.76,1.46,1.61
