date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/12/02,MUFG,QAR,JPY,30.67,29.31,29.99
2019/12/03,MUFG,QAR,JPY,30.54,29.18,29.86
2019/12/04,MUFG,QAR,JPY,30.38,29.02,29.7
2019/12/05,MUFG,QAR,JPY,30.45,29.09,29.77
2019/12/06,MUFG,QAR,JPY,30.43,29.07,29.75
2019/12/09,MUFG,QAR,JPY,30.37,29.01,29.69
2019/12/10,MUFG,QAR,JPY,30.39,29.03,29.71
2019/12/11,MUFG,QAR,JPY,30.43,29.07,29.75
2019/12/12,MUFG,QAR,JPY,30.36,29.,29.68
2019/12/13,MUFG,QAR,JPY,30.64,29.28,29.96
2019/12/16,MUFG,QAR,JPY,30.6,29.24,29.92
2019/12/17,MUFG,QAR,JPY,30.63,29.27,29.95
2019/12/18,MUFG,QAR,JPY,30.63,29.27,29.95
2019/12/19,MUFG,QAR,JPY,30.67,29.31,29.99
2019/12/20,MUFG,QAR,JPY,30.6,29.24,29.92
2019/12/23,MUFG,QAR,JPY,30.59,29.23,29.91
2019/12/24,MUFG,QAR,JPY,30.6,29.24,29.92
2019/12/25,MUFG,QAR,JPY,30.59,29.23,29.91
2019/12/26,MUFG,QAR,JPY,30.51,29.15,29.83
2019/12/27,MUFG,QAR,JPY,30.54,29.18,29.86
2019/12/30,MUFG,QAR,JPY,30.52,29.16,29.84
