date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/09/02,MUFG,QAR,JPY,29.71,28.35,29.03
2019/09/03,MUFG,QAR,JPY,29.68,28.32,29.
2019/09/04,MUFG,QAR,JPY,29.66,28.3,28.98
2019/09/05,MUFG,QAR,JPY,29.8,28.44,29.12
2019/09/06,MUFG,QAR,JPY,29.98,28.62,29.3
2019/09/09,MUFG,QAR,JPY,29.93,28.57,29.25
2019/09/10,MUFG,QAR,JPY,30.07,28.71,29.39
2019/09/11,MUFG,QAR,JPY,30.11,28.75,29.43
2019/09/12,MUFG,QAR,JPY,30.25,28.89,29.57
2019/09/13,MUFG,QAR,JPY,30.3,28.94,29.62
2019/09/17,MUFG,QAR,JPY,30.31,28.95,29.63
2019/09/18,MUFG,QAR,JPY,30.32,28.96,29.64
2019/09/19,MUFG,QAR,JPY,30.37,29.01,29.69
2019/09/20,MUFG,QAR,JPY,30.27,28.91,29.59
2019/09/24,MUFG,QAR,JPY,30.14,28.78,29.46
2019/09/25,MUFG,QAR,JPY,29.87,28.51,29.19
2019/09/26,MUFG,QAR,JPY,30.15,28.79,29.47
2019/09/27,MUFG,QAR,JPY,30.17,28.81,29.49
2019/09/30,MUFG,QAR,JPY,30.21,28.85,29.53
