date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/05/07,MUFG,QAR,JPY,31.,29.64,30.32
2019/05/08,MUFG,QAR,JPY,30.84,29.48,30.16
2019/05/09,MUFG,QAR,JPY,30.78,29.42,30.1
2019/05/10,MUFG,QAR,JPY,30.75,29.39,30.07
2019/05/13,MUFG,QAR,JPY,30.73,29.37,30.05
2019/05/14,MUFG,QAR,JPY,30.64,29.28,29.96
2019/05/15,MUFG,QAR,JPY,30.69,29.33,30.01
2019/05/16,MUFG,QAR,JPY,30.66,29.3,29.98
2019/05/17,MUFG,QAR,JPY,30.8,29.44,30.12
2019/05/20,MUFG,QAR,JPY,30.85,29.49,30.17
2019/05/21,MUFG,QAR,JPY,30.86,29.5,30.18
2019/05/22,MUFG,QAR,JPY,30.95,29.59,30.27
2019/05/23,MUFG,QAR,JPY,30.89,29.53,30.21
2019/05/24,MUFG,QAR,JPY,30.73,29.37,30.05
2019/05/27,MUFG,QAR,JPY,30.66,29.3,29.98
2019/05/28,MUFG,QAR,JPY,30.68,29.32,30.
2019/05/29,MUFG,QAR,JPY,30.6,29.24,29.92
2019/05/30,MUFG,QAR,JPY,30.72,29.36,30.04
2019/05/31,MUFG,QAR,JPY,30.66,29.3,29.98
