date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,QAR,JPY,30.32,28.96,29.64
2019/07/02,MUFG,QAR,JPY,30.39,29.03,29.71
2019/07/03,MUFG,QAR,JPY,30.17,28.81,29.49
2019/07/04,MUFG,QAR,JPY,30.11,28.75,29.43
2019/07/05,MUFG,QAR,JPY,30.24,28.88,29.56
2019/07/08,MUFG,QAR,JPY,30.4,29.04,29.72
2019/07/09,MUFG,QAR,JPY,30.49,29.13,29.81
2019/07/10,MUFG,QAR,JPY,30.54,29.18,29.86
2019/07/11,MUFG,QAR,JPY,30.31,28.95,29.63
2019/07/12,MUFG,QAR,JPY,30.4,29.04,29.72
2019/07/16,MUFG,QAR,JPY,30.24,28.88,29.56
2019/07/17,MUFG,QAR,JPY,30.34,28.98,29.66
2019/07/18,MUFG,QAR,JPY,30.2,28.84,29.52
2019/07/19,MUFG,QAR,JPY,30.12,28.76,29.44
2019/07/22,MUFG,QAR,JPY,30.24,28.88,29.56
2019/07/23,MUFG,QAR,JPY,30.26,28.9,29.58
2019/07/24,MUFG,QAR,JPY,30.3,28.94,29.62
2019/07/25,MUFG,QAR,JPY,30.3,28.94,29.62
2019/07/26,MUFG,QAR,JPY,30.45,29.09,29.77
2019/07/29,MUFG,QAR,JPY,30.37,29.01,29.69
2019/07/30,MUFG,QAR,JPY,30.49,29.13,29.81
2019/07/31,MUFG,QAR,JPY,30.41,29.05,29.73
