date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/08/02,MUFG,AUD,JPY,82.54,78.54,80.54
2021/08/03,MUFG,AUD,JPY,82.58,78.58,80.58
2021/08/04,MUFG,AUD,JPY,82.57,78.57,80.57
2021/08/05,MUFG,AUD,JPY,82.95,78.95,80.95
2021/08/06,MUFG,AUD,JPY,83.21,79.21,81.21
2021/08/10,MUFG,AUD,JPY,82.93,78.93,80.93
2021/08/11,MUFG,AUD,JPY,83.26,79.26,81.26
2021/08/12,MUFG,AUD,JPY,83.35,79.35,81.35
2021/08/13,MUFG,AUD,JPY,83.03,79.03,81.03
2021/08/16,MUFG,AUD,JPY,82.53,78.53,80.53
2021/08/17,MUFG,AUD,JPY,82.01,78.01,80.01
2021/08/18,MUFG,AUD,JPY,81.43,77.43,79.43
2021/08/19,MUFG,AUD,JPY,81.37,77.37,79.37
2021/08/20,MUFG,AUD,JPY,80.6,76.6,78.6
2021/08/23,MUFG,AUD,JPY,80.54,76.54,78.54
2021/08/24,MUFG,AUD,JPY,81.07,77.07,79.07
2021/08/25,MUFG,AUD,JPY,81.62,77.62,79.62
2021/08/26,MUFG,AUD,JPY,82.02,78.02,80.02
2021/08/27,MUFG,AUD,JPY,81.46,77.46,79.46
2021/08/30,MUFG,AUD,JPY,82.25,78.25,80.25
2021/08/31,MUFG,AUD,JPY,82.18,78.18,80.18
