date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/09/01,MUFG,AUD,JPY,82.54,78.54,80.54
2021/09/02,MUFG,AUD,JPY,82.99,78.99,80.99
2021/09/03,MUFG,AUD,JPY,83.4,79.4,81.4
2021/09/06,MUFG,AUD,JPY,83.64,79.64,81.64
2021/09/07,MUFG,AUD,JPY,83.8,79.8,81.8
2021/09/08,MUFG,AUD,JPY,83.51,79.51,81.51
2021/09/09,MUFG,AUD,JPY,83.01,79.01,81.01
2021/09/10,MUFG,AUD,JPY,82.91,78.91,80.91
2021/09/13,MUFG,AUD,JPY,82.97,78.97,80.97
2021/09/14,MUFG,AUD,JPY,83.02,79.02,81.02
2021/09/15,MUFG,AUD,JPY,82.2,78.2,80.2
2021/09/16,MUFG,AUD,JPY,82.3,78.3,80.3
2021/09/17,MUFG,AUD,JPY,82.03,78.03,80.03
2021/09/21,MUFG,AUD,JPY,81.49,77.49,79.49
2021/09/22,MUFG,AUD,JPY,81.,77.,79.
2021/09/24,MUFG,AUD,JPY,82.69,78.69,80.69
2021/09/27,MUFG,AUD,JPY,82.59,78.59,80.59
2021/09/28,MUFG,AUD,JPY,82.71,78.71,80.71
2021/09/29,MUFG,AUD,JPY,82.83,78.83,80.83
2021/09/30,MUFG,AUD,JPY,82.46,78.46,80.46
