date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,AUD,JPY,82.81,78.81,80.81
2021/12/02,MUFG,AUD,JPY,82.19,78.19,80.19
2021/12/03,MUFG,AUD,JPY,82.13,78.13,80.13
2021/12/06,MUFG,AUD,JPY,81.37,77.37,79.37
2021/12/07,MUFG,AUD,JPY,81.95,77.95,79.95
2021/12/08,MUFG,AUD,JPY,82.85,78.85,80.85
2021/12/09,MUFG,AUD,JPY,83.51,79.51,81.51
2021/12/10,MUFG,AUD,JPY,83.01,79.01,81.01
2021/12/13,MUFG,AUD,JPY,83.39,79.39,81.39
2021/12/14,MUFG,AUD,JPY,82.93,78.93,80.93
2021/12/15,MUFG,AUD,JPY,82.92,78.92,80.92
2021/12/16,MUFG,AUD,JPY,83.97,79.97,81.97
2021/12/17,MUFG,AUD,JPY,83.71,79.71,81.71
2021/12/20,MUFG,AUD,JPY,82.93,78.93,80.93
2021/12/21,MUFG,AUD,JPY,82.75,78.75,80.75
2021/12/22,MUFG,AUD,JPY,83.55,79.55,81.55
2021/12/23,MUFG,AUD,JPY,84.42,80.42,82.42
2021/12/24,MUFG,AUD,JPY,84.77,80.77,82.77
2021/12/27,MUFG,AUD,JPY,84.67,80.67,82.67
2021/12/28,MUFG,AUD,JPY,85.21,81.21,83.21
2021/12/29,MUFG,AUD,JPY,85.09,81.09,83.09
2021/12/30,MUFG,AUD,JPY,85.42,81.42,83.42
