date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/05/01,MUFG,SGD,JPY,80.62,78.96,79.79
2017/05/02,MUFG,SGD,JPY,81.04,79.38,80.21
2017/05/08,MUFG,SGD,JPY,80.99,79.33,80.16
2017/05/09,MUFG,SGD,JPY,81.36,79.7,80.53
2017/05/10,MUFG,SGD,JPY,81.56,79.9,80.73
2017/05/11,MUFG,SGD,JPY,81.78,80.12,80.95
2017/05/12,MUFG,SGD,JPY,81.74,80.08,80.91
2017/05/15,MUFG,SGD,JPY,81.62,79.96,80.79
2017/05/16,MUFG,SGD,JPY,82.24,80.58,81.41
2017/05/17,MUFG,SGD,JPY,81.54,79.88,80.71
2017/05/18,MUFG,SGD,JPY,80.67,79.01,79.84
2017/05/19,MUFG,SGD,JPY,80.81,79.15,79.98
2017/05/22,MUFG,SGD,JPY,81.24,79.58,80.41
2017/05/23,MUFG,SGD,JPY,81.02,79.36,80.19
2017/05/24,MUFG,SGD,JPY,81.21,79.55,80.38
2017/05/25,MUFG,SGD,JPY,81.47,79.81,80.64
2017/05/26,MUFG,SGD,JPY,81.52,79.86,80.69
2017/05/29,MUFG,SGD,JPY,81.32,79.66,80.49
2017/05/30,MUFG,SGD,JPY,80.94,79.28,80.11
2017/05/31,MUFG,SGD,JPY,80.91,79.25,80.08
