date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/07/03,MUFG,SGD,JPY,82.38,80.72,81.55
2017/07/04,MUFG,SGD,JPY,82.79,81.13,81.96
2017/07/05,MUFG,SGD,JPY,82.66,81.,81.83
2017/07/06,MUFG,SGD,JPY,82.72,81.06,81.89
2017/07/07,MUFG,SGD,JPY,82.76,81.1,81.93
2017/07/10,MUFG,SGD,JPY,83.46,81.8,82.63
2017/07/11,MUFG,SGD,JPY,83.29,81.63,82.46
2017/07/12,MUFG,SGD,JPY,83.21,81.55,82.38
2017/07/13,MUFG,SGD,JPY,83.08,81.42,82.25
2017/07/14,MUFG,SGD,JPY,83.42,81.76,82.59
2017/07/18,MUFG,SGD,JPY,82.92,81.26,82.09
2017/07/19,MUFG,SGD,JPY,82.81,81.15,81.98
2017/07/20,MUFG,SGD,JPY,82.63,80.97,81.8
2017/07/21,MUFG,SGD,JPY,82.83,81.17,82.
2017/07/24,MUFG,SGD,JPY,82.25,80.59,81.42
2017/07/25,MUFG,SGD,JPY,82.54,80.88,81.71
2017/07/26,MUFG,SGD,JPY,82.94,81.28,82.11
2017/07/27,MUFG,SGD,JPY,82.61,80.95,81.78
2017/07/28,MUFG,SGD,JPY,82.61,80.95,81.78
2017/07/31,MUFG,SGD,JPY,82.15,80.49,81.32
