date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/09/01,MUFG,EUR,JPY,131.54,128.54,130.04
2021/09/02,MUFG,EUR,JPY,131.8,128.8,130.3
2021/09/03,MUFG,EUR,JPY,132.1,129.1,130.6
2021/09/06,MUFG,EUR,JPY,131.93,128.93,130.43
2021/09/07,MUFG,EUR,JPY,131.92,128.92,130.42
2021/09/08,MUFG,EUR,JPY,132.13,129.13,130.63
2021/09/09,MUFG,EUR,JPY,131.71,128.71,130.21
2021/09/10,MUFG,EUR,JPY,131.31,128.31,129.81
2021/09/13,MUFG,EUR,JPY,131.33,128.33,129.83
2021/09/14,MUFG,EUR,JPY,131.45,128.45,129.95
2021/09/15,MUFG,EUR,JPY,130.97,127.97,129.47
2021/09/16,MUFG,EUR,JPY,130.78,127.78,129.28
2021/09/17,MUFG,EUR,JPY,130.61,127.61,129.11
2021/09/21,MUFG,EUR,JPY,129.98,126.98,128.48
2021/09/22,MUFG,EUR,JPY,129.46,126.46,127.96
2021/09/24,MUFG,EUR,JPY,131.19,128.19,129.69
2021/09/27,MUFG,EUR,JPY,131.3,128.3,129.8
2021/09/28,MUFG,EUR,JPY,131.26,128.26,129.76
2021/09/29,MUFG,EUR,JPY,131.91,128.91,130.41
2021/09/30,MUFG,EUR,JPY,131.36,128.36,129.86
