date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,EUR,JPY,129.79,126.79,128.29
2021/12/02,MUFG,EUR,JPY,129.36,126.36,127.86
2021/12/03,MUFG,EUR,JPY,129.33,126.33,127.83
2021/12/06,MUFG,EUR,JPY,129.2,126.2,127.7
2021/12/07,MUFG,EUR,JPY,129.52,126.52,128.02
2021/12/08,MUFG,EUR,JPY,129.52,126.52,128.02
2021/12/09,MUFG,EUR,JPY,130.54,127.54,129.04
2021/12/10,MUFG,EUR,JPY,129.62,126.62,128.12
2021/12/13,MUFG,EUR,JPY,129.91,126.91,128.41
2021/12/14,MUFG,EUR,JPY,129.65,126.65,128.15
2021/12/15,MUFG,EUR,JPY,129.73,126.73,128.23
2021/12/16,MUFG,EUR,JPY,130.34,127.34,128.84
2021/12/17,MUFG,EUR,JPY,130.51,127.51,129.01
2021/12/20,MUFG,EUR,JPY,129.3,126.3,127.8
2021/12/21,MUFG,EUR,JPY,129.64,126.64,128.14
2021/12/22,MUFG,EUR,JPY,130.3,127.3,128.8
2021/12/23,MUFG,EUR,JPY,130.96,127.96,129.46
2021/12/24,MUFG,EUR,JPY,131.14,128.14,129.64
2021/12/27,MUFG,EUR,JPY,130.94,127.94,129.44
2021/12/28,MUFG,EUR,JPY,131.74,128.74,130.24
2021/12/29,MUFG,EUR,JPY,131.42,128.42,129.92
2021/12/30,MUFG,EUR,JPY,132.01,129.01,130.51
