date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/10/01,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/02,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/03,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/04,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/07,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/08,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/09,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/10,MUFG,HUF,JPY,0.37,0.33,0.35
2019/10/11,MUFG,HUF,JPY,0.38,0.34,0.36
2019/10/15,MUFG,HUF,JPY,0.38,0.34,0.36
2019/10/16,MUFG,HUF,JPY,0.38,0.34,0.36
2019/10/17,MUFG,HUF,JPY,0.38,0.34,0.36
2019/10/18,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/21,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/23,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/24,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/25,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/28,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/29,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/30,MUFG,HUF,JPY,0.39,0.35,0.37
2019/10/31,MUFG,HUF,JPY,0.39,0.35,0.37
