date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,HUF,JPY,0.39,0.35,0.37
2019/11/05,MUFG,HUF,JPY,0.39,0.35,0.37
2019/11/06,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/07,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/08,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/11,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/12,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/13,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/14,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/15,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/18,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/19,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/20,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/21,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/22,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/25,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/26,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/27,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/28,MUFG,HUF,JPY,0.38,0.34,0.36
2019/11/29,MUFG,HUF,JPY,0.38,0.34,0.36
