date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/03/02,MUFG,CZK,JPY,4.79,4.55,4.67
2020/03/03,MUFG,CZK,JPY,4.84,4.6,4.72
2020/03/04,MUFG,CZK,JPY,4.85,4.61,4.73
2020/03/05,MUFG,CZK,JPY,4.86,4.62,4.74
2020/03/06,MUFG,CZK,JPY,4.82,4.58,4.7
2020/03/09,MUFG,CZK,JPY,4.68,4.44,4.56
2020/03/10,MUFG,CZK,JPY,4.72,4.48,4.6
2020/03/11,MUFG,CZK,JPY,4.76,4.52,4.64
2020/03/12,MUFG,CZK,JPY,4.69,4.45,4.57
2020/03/13,MUFG,CZK,JPY,4.6,4.36,4.48
2020/03/16,MUFG,CZK,JPY,4.64,4.4,4.52
2020/03/17,MUFG,CZK,JPY,4.48,4.24,4.36
2020/03/18,MUFG,CZK,JPY,4.48,4.24,4.36
2020/03/19,MUFG,CZK,JPY,4.42,4.18,4.3
2020/03/23,MUFG,CZK,JPY,4.46,4.22,4.34
2020/03/24,MUFG,CZK,JPY,4.42,4.18,4.3
2020/03/25,MUFG,CZK,JPY,4.45,4.21,4.33
2020/03/26,MUFG,CZK,JPY,4.55,4.31,4.43
2020/03/27,MUFG,CZK,JPY,4.55,4.31,4.43
2020/03/30,MUFG,CZK,JPY,4.49,4.25,4.37
2020/03/31,MUFG,CZK,JPY,4.5,4.26,4.38
