date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,KWD,JPY,375.39,359.39,367.39
2018/09/04,MUFG,KWD,JPY,375.69,359.69,367.69
2018/09/05,MUFG,KWD,JPY,376.91,360.91,368.91
2018/09/06,MUFG,KWD,JPY,376.04,360.04,368.04
2018/09/07,MUFG,KWD,JPY,373.56,357.56,365.56
2018/09/10,MUFG,KWD,JPY,373.5,357.5,365.5
2018/09/11,MUFG,KWD,JPY,375.22,359.22,367.22
2018/09/12,MUFG,KWD,JPY,377.1,361.1,369.1
2018/09/13,MUFG,KWD,JPY,376.49,360.49,368.49
2018/09/14,MUFG,KWD,JPY,378.86,362.86,370.86
2018/09/18,MUFG,KWD,JPY,377.93,361.93,369.93
2018/09/19,MUFG,KWD,JPY,379.49,363.49,371.49
2018/09/20,MUFG,KWD,JPY,379.87,363.87,371.87
2018/09/21,MUFG,KWD,JPY,380.88,364.88,372.88
2018/09/25,MUFG,KWD,JPY,382.11,366.11,374.11
2018/09/26,MUFG,KWD,JPY,381.94,365.94,373.94
2018/09/27,MUFG,KWD,JPY,381.56,365.56,373.56
2018/09/28,MUFG,KWD,JPY,383.81,367.81,375.81
