date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2024-12-20,Qatari Rial,QAR,634,Yen,JPY,392,44.08,42.72,43.4
