date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/07/01,MUFG,IDR,JPY,1.11,0.87,0.99
2024/07/02,MUFG,IDR,JPY,1.11,0.87,0.99
2024/07/03,MUFG,IDR,JPY,1.11,0.87,0.99
2024/07/04,MUFG,IDR,JPY,1.1,0.86,0.98
2024/07/05,MUFG,IDR,JPY,1.11,0.87,0.99
2024/07/08,MUFG,IDR,JPY,1.11,0.87,0.99
2024/07/09,MUFG,IDR,JPY,1.11,0.87,0.99
2024/07/10,MUFG,IDR,JPY,1.12,0.88,1.
2024/07/11,MUFG,IDR,JPY,1.12,0.88,1.
2024/07/12,MUFG,IDR,JPY,1.11,0.87,0.99
2024/07/16,MUFG,IDR,JPY,1.1,0.86,0.98
2024/07/17,MUFG,IDR,JPY,1.1,0.86,0.98
2024/07/18,MUFG,IDR,JPY,1.09,0.85,0.97
2024/07/19,MUFG,IDR,JPY,1.1,0.86,0.98
2024/07/22,MUFG,IDR,JPY,1.1,0.86,0.98
2024/07/23,MUFG,IDR,JPY,1.09,0.85,0.97
2024/07/24,MUFG,IDR,JPY,1.08,0.84,0.96
2024/07/25,MUFG,IDR,JPY,1.07,0.83,0.95
2024/07/26,MUFG,IDR,JPY,1.07,0.83,0.95
2024/07/29,MUFG,IDR,JPY,1.07,0.83,0.95
2024/07/30,MUFG,IDR,JPY,1.07,0.83,0.95
2024/07/31,MUFG,IDR,JPY,1.06,0.82,0.94
