date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/12/02,MUFG,IDR,JPY,1.07,0.83,0.95
2024/12/03,MUFG,IDR,JPY,1.07,0.83,0.95
2024/12/04,MUFG,IDR,JPY,1.06,0.82,0.94
2024/12/05,MUFG,IDR,JPY,1.06,0.82,0.94
2024/12/06,MUFG,IDR,JPY,1.07,0.83,0.95
2024/12/09,MUFG,IDR,JPY,1.07,0.83,0.95
2024/12/10,MUFG,IDR,JPY,1.08,0.84,0.96
2024/12/11,MUFG,IDR,JPY,1.08,0.84,0.96
2024/12/12,MUFG,IDR,JPY,1.08,0.84,0.96
2024/12/13,MUFG,IDR,JPY,1.08,0.84,0.96
2024/12/16,MUFG,IDR,JPY,1.09,0.85,0.97
2024/12/17,MUFG,IDR,JPY,1.09,0.85,0.97
2024/12/18,MUFG,IDR,JPY,1.08,0.84,0.96
2024/12/19,MUFG,IDR,JPY,1.09,0.85,0.97
2024/12/20,MUFG,IDR,JPY,1.09,0.85,0.97
2024/12/23,MUFG,IDR,JPY,1.09,0.85,0.97
2024/12/24,MUFG,IDR,JPY,1.1,0.86,0.98
2024/12/25,MUFG,IDR,JPY,1.1,0.86,0.98
2024/12/26,MUFG,IDR,JPY,1.1,0.86,0.98
2024/12/27,MUFG,IDR,JPY,1.1,0.86,0.98
2024/12/30,MUFG,IDR,JPY,1.1,0.86,0.98
