date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/07/03,MUFG,TRY,JPY,34.4,29.4,31.9
2017/07/04,MUFG,TRY,JPY,34.38,29.38,31.88
2017/07/05,MUFG,TRY,JPY,34.3,29.3,31.8
2017/07/06,MUFG,TRY,JPY,33.85,28.85,31.35
2017/07/07,MUFG,TRY,JPY,33.83,28.83,31.33
2017/07/10,MUFG,TRY,JPY,34.05,29.05,31.55
2017/07/11,MUFG,TRY,JPY,34.17,29.17,31.67
2017/07/12,MUFG,TRY,JPY,33.98,28.98,31.48
2017/07/13,MUFG,TRY,JPY,34.25,29.25,31.75
2017/07/14,MUFG,TRY,JPY,34.35,29.35,31.85
2017/07/18,MUFG,TRY,JPY,34.38,29.38,31.88
2017/07/19,MUFG,TRY,JPY,34.3,29.3,31.8
2017/07/20,MUFG,TRY,JPY,34.29,29.29,31.79
2017/07/21,MUFG,TRY,JPY,34.32,29.32,31.82
2017/07/24,MUFG,TRY,JPY,33.91,28.91,31.41
2017/07/25,MUFG,TRY,JPY,33.82,28.82,31.32
2017/07/26,MUFG,TRY,JPY,33.84,28.84,31.34
2017/07/27,MUFG,TRY,JPY,33.9,28.9,31.4
2017/07/28,MUFG,TRY,JPY,33.95,28.95,31.45
2017/07/31,MUFG,TRY,JPY,33.74,28.74,31.24
