date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,SGD,JPY,82.81,81.15,81.98
2021/10/04,MUFG,SGD,JPY,82.63,80.97,81.8
2021/10/05,MUFG,SGD,JPY,82.5,80.84,81.67
2021/10/06,MUFG,SGD,JPY,83.07,81.41,82.24
2021/10/07,MUFG,SGD,JPY,82.8,81.14,81.97
2021/10/08,MUFG,SGD,JPY,83.11,81.45,82.28
2021/10/11,MUFG,SGD,JPY,83.85,82.19,83.02
2021/10/12,MUFG,SGD,JPY,84.53,82.87,83.7
2021/10/13,MUFG,SGD,JPY,84.51,82.85,83.68
2021/10/14,MUFG,SGD,JPY,84.9,83.24,84.07
2021/10/15,MUFG,SGD,JPY,85.31,83.65,84.48
2021/10/18,MUFG,SGD,JPY,85.56,83.9,84.73
2021/10/19,MUFG,SGD,JPY,85.53,83.87,84.7
2021/10/20,MUFG,SGD,JPY,86.07,84.41,85.24
2021/10/21,MUFG,SGD,JPY,85.96,84.3,85.13
2021/10/22,MUFG,SGD,JPY,85.49,83.83,84.66
2021/10/25,MUFG,SGD,JPY,85.28,83.62,84.45
2021/10/26,MUFG,SGD,JPY,85.34,83.68,84.51
2021/10/27,MUFG,SGD,JPY,85.53,83.87,84.7
2021/10/28,MUFG,SGD,JPY,85.2,83.54,84.37
2021/10/29,MUFG,SGD,JPY,85.36,83.7,84.53
