date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,SGD,JPY,83.84,82.18,83.01
2021/12/02,MUFG,SGD,JPY,83.57,81.91,82.74
2021/12/03,MUFG,SGD,JPY,83.41,81.75,82.58
2021/12/06,MUFG,SGD,JPY,83.29,81.63,82.46
2021/12/07,MUFG,SGD,JPY,83.73,82.07,82.9
2021/12/08,MUFG,SGD,JPY,83.98,82.32,83.15
2021/12/09,MUFG,SGD,JPY,84.39,82.73,83.56
2021/12/10,MUFG,SGD,JPY,83.96,82.3,83.13
2021/12/13,MUFG,SGD,JPY,84.12,82.46,83.29
2021/12/14,MUFG,SGD,JPY,83.89,82.23,83.06
2021/12/15,MUFG,SGD,JPY,83.92,82.26,83.09
2021/12/16,MUFG,SGD,JPY,84.43,82.77,83.6
2021/12/17,MUFG,SGD,JPY,84.37,82.71,83.54
2021/12/20,MUFG,SGD,JPY,83.99,82.33,83.16
2021/12/21,MUFG,SGD,JPY,83.98,82.32,83.15
2021/12/22,MUFG,SGD,JPY,84.55,82.89,83.72
2021/12/23,MUFG,SGD,JPY,84.77,83.11,83.94
2021/12/24,MUFG,SGD,JPY,85.16,83.5,84.33
2021/12/27,MUFG,SGD,JPY,85.14,83.48,84.31
2021/12/28,MUFG,SGD,JPY,85.63,83.97,84.8
2021/12/29,MUFG,SGD,JPY,85.68,84.02,84.85
2021/12/30,MUFG,SGD,JPY,85.98,84.32,85.15
