date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/08/01,MUFG,DKK,JPY,17.85,17.25,17.55
2018/08/02,MUFG,DKK,JPY,17.78,17.18,17.48
2018/08/03,MUFG,DKK,JPY,17.68,17.08,17.38
2018/08/06,MUFG,DKK,JPY,17.55,16.95,17.25
2018/08/07,MUFG,DKK,JPY,17.56,16.96,17.26
2018/08/08,MUFG,DKK,JPY,17.65,17.05,17.35
2018/08/09,MUFG,DKK,JPY,17.56,16.96,17.26
2018/08/10,MUFG,DKK,JPY,17.46,16.86,17.16
2018/08/13,MUFG,DKK,JPY,17.19,16.59,16.89
2018/08/14,MUFG,DKK,JPY,17.24,16.64,16.94
2018/08/15,MUFG,DKK,JPY,17.24,16.64,16.94
2018/08/16,MUFG,DKK,JPY,17.13,16.53,16.83
2018/08/17,MUFG,DKK,JPY,17.21,16.61,16.91
2018/08/20,MUFG,DKK,JPY,17.25,16.65,16.95
2018/08/21,MUFG,DKK,JPY,17.28,16.68,16.98
2018/08/22,MUFG,DKK,JPY,17.4,16.8,17.1
2018/08/23,MUFG,DKK,JPY,17.48,16.88,17.18
2018/08/24,MUFG,DKK,JPY,17.55,16.95,17.25
2018/08/27,MUFG,DKK,JPY,17.64,17.04,17.34
2018/08/28,MUFG,DKK,JPY,17.74,17.14,17.44
2018/08/29,MUFG,DKK,JPY,17.73,17.13,17.43
2018/08/30,MUFG,DKK,JPY,17.83,17.23,17.53
2018/08/31,MUFG,DKK,JPY,17.68,17.08,17.38
