date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/06/01,MUFG,DKK,JPY,17.41,16.81,17.11
2018/06/04,MUFG,DKK,JPY,17.5,16.9,17.2
2018/06/05,MUFG,DKK,JPY,17.57,16.97,17.27
2018/06/06,MUFG,DKK,JPY,17.59,16.99,17.29
2018/06/07,MUFG,DKK,JPY,17.74,17.14,17.44
2018/06/08,MUFG,DKK,JPY,17.71,17.11,17.41
2018/06/11,MUFG,DKK,JPY,17.62,17.02,17.32
2018/06/12,MUFG,DKK,JPY,17.7,17.1,17.4
2018/06/13,MUFG,DKK,JPY,17.71,17.11,17.41
2018/06/14,MUFG,DKK,JPY,17.76,17.16,17.46
2018/06/15,MUFG,DKK,JPY,17.47,16.87,17.17
2018/06/18,MUFG,DKK,JPY,17.48,16.88,17.18
2018/06/19,MUFG,DKK,JPY,17.49,16.89,17.19
2018/06/20,MUFG,DKK,JPY,17.4,16.8,17.1
2018/06/21,MUFG,DKK,JPY,17.45,16.85,17.15
2018/06/22,MUFG,DKK,JPY,17.44,16.84,17.14
2018/06/25,MUFG,DKK,JPY,17.45,16.85,17.15
2018/06/26,MUFG,DKK,JPY,17.51,16.91,17.21
2018/06/27,MUFG,DKK,JPY,17.48,16.88,17.18
2018/06/28,MUFG,DKK,JPY,17.38,16.78,17.08
2018/06/29,MUFG,DKK,JPY,17.46,16.86,17.16
