date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,THB,JPY,3.99,3.83,3.91
2022/12/02,MUFG,THB,JPY,3.97,3.81,3.89
2022/12/05,MUFG,THB,JPY,3.97,3.81,3.89
2022/12/06,MUFG,THB,JPY,3.98,3.82,3.9
2022/12/07,MUFG,THB,JPY,3.99,3.83,3.91
2022/12/08,MUFG,THB,JPY,4.,3.84,3.92
2022/12/09,MUFG,THB,JPY,4.03,3.87,3.95
2022/12/12,MUFG,THB,JPY,4.01,3.85,3.93
2022/12/13,MUFG,THB,JPY,4.05,3.89,3.97
2022/12/14,MUFG,THB,JPY,4.,3.84,3.92
2022/12/15,MUFG,THB,JPY,4.,3.84,3.92
2022/12/16,MUFG,THB,JPY,4.01,3.85,3.93
2022/12/19,MUFG,THB,JPY,4.,3.84,3.92
2022/12/20,MUFG,THB,JPY,3.95,3.79,3.87
2022/12/21,MUFG,THB,JPY,3.89,3.73,3.81
2022/12/22,MUFG,THB,JPY,3.9,3.74,3.82
2022/12/23,MUFG,THB,JPY,3.9,3.74,3.82
2022/12/26,MUFG,THB,JPY,3.89,3.73,3.81
2022/12/27,MUFG,THB,JPY,3.93,3.77,3.85
2022/12/28,MUFG,THB,JPY,3.95,3.79,3.87
2022/12/29,MUFG,THB,JPY,3.91,3.75,3.83
2022/12/30,MUFG,THB,JPY,3.88,3.72,3.8
