date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,THB,JPY,3.89,3.73,3.81
2022/09/02,MUFG,THB,JPY,3.89,3.73,3.81
2022/09/05,MUFG,THB,JPY,3.89,3.73,3.81
2022/09/06,MUFG,THB,JPY,3.94,3.78,3.86
2022/09/07,MUFG,THB,JPY,3.97,3.81,3.89
2022/09/08,MUFG,THB,JPY,4.03,3.87,3.95
2022/09/09,MUFG,THB,JPY,4.04,3.88,3.96
2022/09/12,MUFG,THB,JPY,4.,3.84,3.92
2022/09/13,MUFG,THB,JPY,4.01,3.85,3.93
2022/09/14,MUFG,THB,JPY,4.02,3.86,3.94
2022/09/15,MUFG,THB,JPY,4.,3.84,3.92
2022/09/16,MUFG,THB,JPY,3.96,3.8,3.88
2022/09/20,MUFG,THB,JPY,3.97,3.81,3.89
2022/09/21,MUFG,THB,JPY,3.96,3.8,3.88
2022/09/22,MUFG,THB,JPY,3.96,3.8,3.88
2022/09/26,MUFG,THB,JPY,3.91,3.75,3.83
2022/09/27,MUFG,THB,JPY,3.9,3.74,3.82
2022/09/28,MUFG,THB,JPY,3.88,3.72,3.8
2022/09/29,MUFG,THB,JPY,3.89,3.73,3.81
2022/09/30,MUFG,THB,JPY,3.89,3.73,3.81
