date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/12/01,MUFG,DKK,JPY,17.03,16.43,16.73
2020/12/02,MUFG,DKK,JPY,17.22,16.62,16.92
2020/12/03,MUFG,DKK,JPY,17.29,16.69,16.99
2020/12/04,MUFG,DKK,JPY,17.25,16.65,16.95
2020/12/07,MUFG,DKK,JPY,17.26,16.66,16.96
2020/12/08,MUFG,DKK,JPY,17.22,16.62,16.92
2020/12/09,MUFG,DKK,JPY,17.25,16.65,16.95
2020/12/10,MUFG,DKK,JPY,17.22,16.62,16.92
2020/12/11,MUFG,DKK,JPY,17.27,16.67,16.97
2020/12/14,MUFG,DKK,JPY,17.24,16.64,16.94
2020/12/15,MUFG,DKK,JPY,17.31,16.71,17.01
2020/12/16,MUFG,DKK,JPY,17.24,16.64,16.94
2020/12/17,MUFG,DKK,JPY,17.24,16.64,16.94
2020/12/18,MUFG,DKK,JPY,17.3,16.7,17.
2020/12/21,MUFG,DKK,JPY,17.28,16.68,16.98
2020/12/22,MUFG,DKK,JPY,17.28,16.68,16.98
2020/12/23,MUFG,DKK,JPY,17.25,16.65,16.95
2020/12/24,MUFG,DKK,JPY,17.3,16.7,17.
2020/12/25,MUFG,DKK,JPY,17.23,16.63,16.93
2020/12/28,MUFG,DKK,JPY,17.29,16.69,16.99
2020/12/29,MUFG,DKK,JPY,17.37,16.77,17.07
2020/12/30,MUFG,DKK,JPY,17.37,16.77,17.07
