date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/01/06,MUFG,DKK,JPY,16.45,15.85,16.15
2020/01/07,MUFG,DKK,JPY,16.54,15.94,16.24
2020/01/08,MUFG,DKK,JPY,16.41,15.81,16.11
2020/01/09,MUFG,DKK,JPY,16.54,15.94,16.24
2020/01/10,MUFG,DKK,JPY,16.58,15.98,16.28
2020/01/14,MUFG,DKK,JPY,16.72,16.12,16.42
2020/01/15,MUFG,DKK,JPY,16.68,16.08,16.38
2020/01/16,MUFG,DKK,JPY,16.71,16.11,16.41
2020/01/17,MUFG,DKK,JPY,16.74,16.14,16.44
2020/01/20,MUFG,DKK,JPY,16.66,16.06,16.36
2020/01/21,MUFG,DKK,JPY,16.67,16.07,16.37
2020/01/22,MUFG,DKK,JPY,16.6,16.,16.3
2020/01/23,MUFG,DKK,JPY,16.56,15.96,16.26
2020/01/24,MUFG,DKK,JPY,16.51,15.91,16.21
2020/01/27,MUFG,DKK,JPY,16.4,15.8,16.1
2020/01/28,MUFG,DKK,JPY,16.35,15.75,16.05
2020/01/29,MUFG,DKK,JPY,16.39,15.79,16.09
2020/01/30,MUFG,DKK,JPY,16.36,15.76,16.06
2020/01/31,MUFG,DKK,JPY,16.4,15.8,16.1
